Absolute Time,Time Elapsed,Temperature,Vref,Average Output
18/05/2020 at 12:46:03,3201.0,40.472013478563085,3.7194525904203317,579.5943
18/05/2020 at 12:46:06,3204.0,40.472013478563085,3.7194525904203317,581.5254
18/05/2020 at 12:46:09,3207.0,40.472013478563085,3.7194525904203317,582.7951
18/05/2020 at 12:46:12,3210.0,40.472013478563085,3.7194525904203317,583.61835
18/05/2020 at 12:46:16,3214.0,40.472013478563085,3.7194525904203317,583.10114
18/05/2020 at 12:46:19,3217.0,40.41541678443419,3.7194525904203317,583.33417
18/05/2020 at 12:46:22,3220.0,40.41541678443419,3.7194525904203317,584.0498
18/05/2020 at 12:46:25,3223.0,40.41541678443419,3.7194525904203317,584.049
18/05/2020 at 12:46:29,3227.0,40.472013478563085,3.7194525904203317,579.408
18/05/2020 at 12:46:32,3230.0,40.472013478563085,3.7194525904203317,579.08746
18/05/2020 at 12:46:35,3233.0,40.472013478563085,3.7194525904203317,580.9941
18/05/2020 at 12:46:39,3237.0,40.472013478563085,3.7194525904203317,582.2088
18/05/2020 at 12:46:42,3240.0,40.472013478563085,3.7194525904203317,582.95404
18/05/2020 at 12:46:45,3243.0,40.472013478563085,3.7194525904203317,583.3479
18/05/2020 at 12:46:48,3246.0,40.472013478563085,3.7194525904203317,583.9058
18/05/2020 at 12:46:51,3249.0,40.472013478563085,3.7194525904203317,584.0284
18/05/2020 at 12:46:54,3252.0,40.472013478563085,3.7194525904203317,584.3226
18/05/2020 at 12:46:57,3255.0,40.472013478563085,3.7194525904203317,582.99713
18/05/2020 at 12:47:00,3258.0,40.41541678443419,3.7194525904203317,583.6297
18/05/2020 at 12:47:03,3261.0,40.41541678443419,3.7194525904203317,583.2787
18/05/2020 at 12:47:07,3265.0,40.41541678443419,3.7194525904203317,582.065
18/05/2020 at 12:47:10,3268.0,40.41541678443419,3.7194525904203317,580.4883
18/05/2020 at 12:47:14,3272.0,40.472013478563085,3.7194525904203317,581.176
18/05/2020 at 12:47:17,3275.0,40.472013478563085,3.7194525904203317,581.4245
18/05/2020 at 12:47:20,3278.0,40.472013478563085,3.7194525904203317,582.39795
18/05/2020 at 12:47:23,3281.0,40.472013478563085,3.7194525904203317,583.21497
18/05/2020 at 12:47:26,3284.0,40.472013478563085,3.7194525904203317,583.3938
18/05/2020 at 12:47:29,3287.0,40.472013478563085,3.7194525904203317,582.6831
