Absolute Time,Time Elapsed,Temperature,Vref,Average Output
14/05/2020 at 14:51:47,2906.0,38.93977603552408,-2.653958944281525,589.3115
14/05/2020 at 14:51:50,2908.0,38.93977603552408,-2.653958944281525,589.2836
14/05/2020 at 14:51:53,2911.0,38.93977603552408,-2.653958944281525,589.13446
14/05/2020 at 14:51:55,2914.0,38.93977603552408,-2.653958944281525,589.12555
14/05/2020 at 14:51:58,2917.0,38.93977603552408,-2.653958944281525,589.1342
14/05/2020 at 14:52:01,2920.0,38.93977603552408,-2.653958944281525,589.13043
14/05/2020 at 14:52:04,2922.0,38.93977603552408,-2.653958944281525,589.0908
14/05/2020 at 14:52:07,2925.0,38.93977603552408,-2.653958944281525,589.03217
14/05/2020 at 14:52:09,2928.0,38.93977603552408,-2.653958944281525,589.02673
14/05/2020 at 14:52:12,2931.0,38.93977603552408,-2.653958944281525,588.9638
14/05/2020 at 14:52:15,2934.0,38.93977603552408,-2.653958944281525,588.9112
14/05/2020 at 14:52:18,2936.0,38.93977603552408,-2.653958944281525,588.92126
14/05/2020 at 14:52:21,2939.0,38.93977603552408,-2.653958944281525,588.88135
14/05/2020 at 14:52:23,2942.0,38.93977603552408,-2.653958944281525,588.8124
14/05/2020 at 14:52:26,2945.0,38.93977603552408,-2.653958944281525,588.8264
14/05/2020 at 14:52:29,2948.0,38.93977603552408,-2.653958944281525,588.7741
14/05/2020 at 14:52:32,2950.0,38.93977603552408,-2.653958944281525,588.6951
14/05/2020 at 14:52:35,2953.0,38.93977603552408,-2.653958944281525,588.7072
14/05/2020 at 14:52:37,2956.0,38.93977603552408,-2.653958944281525,588.6753
14/05/2020 at 14:52:40,2959.0,38.93977603552408,-2.653958944281525,588.63477
14/05/2020 at 14:52:43,2962.0,38.93977603552408,-2.653958944281525,588.59973
14/05/2020 at 14:52:46,2964.0,38.93977603552408,-2.653958944281525,588.58795
14/05/2020 at 14:52:49,2967.0,38.93977603552408,-2.653958944281525,588.53766
14/05/2020 at 14:52:52,2970.0,38.93977603552408,-2.653958944281525,588.5072
14/05/2020 at 14:52:54,2973.0,38.93977603552408,-2.653958944281525,588.4759
14/05/2020 at 14:52:57,2976.0,38.93977603552408,-2.653958944281525,588.4161
14/05/2020 at 14:53:00,2978.0,38.93977603552408,-2.653958944281525,588.36066
14/05/2020 at 14:53:03,2981.0,38.93977603552408,-2.653958944281525,588.35376
14/05/2020 at 14:53:05,2984.0,38.93977603552408,-2.653958944281525,588.30804
14/05/2020 at 14:53:08,2987.0,38.93977603552408,-2.653958944281525,588.2592
14/05/2020 at 14:53:11,2990.0,38.93977603552408,-2.653958944281525,588.2345
14/05/2020 at 14:53:14,2992.0,38.93977603552408,-2.653958944281525,588.1819
14/05/2020 at 14:53:17,2995.0,38.93977603552408,-2.653958944281525,588.1649
14/05/2020 at 14:53:20,2998.0,38.93977603552408,-2.653958944281525,588.12384
14/05/2020 at 14:53:22,3001.0,38.93977603552408,-2.653958944281525,588.07904
14/05/2020 at 14:53:25,3004.0,38.93977603552408,-2.653958944281525,588.05084
14/05/2020 at 14:53:28,3006.0,38.93977603552408,-2.653958944281525,588.0256
14/05/2020 at 14:53:31,3009.0,38.93977603552408,-2.653958944281525,587.9374
14/05/2020 at 14:53:34,3012.0,38.93977603552408,-2.653958944281525,587.9319
14/05/2020 at 14:53:36,3015.0,38.93977603552408,-2.653958944281525,587.9221
14/05/2020 at 14:53:39,3018.0,38.93977603552408,-2.653958944281525,587.86176
14/05/2020 at 14:53:42,3021.0,38.93977603552408,-2.653958944281525,587.83594
14/05/2020 at 14:53:45,3023.0,38.93977603552408,-2.653958944281525,587.81177
14/05/2020 at 14:53:48,3026.0,38.93977603552408,-2.653958944281525,587.7968
14/05/2020 at 14:53:50,3029.0,38.93977603552408,-2.653958944281525,587.7468
14/05/2020 at 14:53:53,3032.0,38.93977603552408,-2.653958944281525,587.69684
14/05/2020 at 14:53:56,3035.0,38.93977603552408,-2.653958944281525,587.6911
14/05/2020 at 14:53:59,3037.0,38.93977603552408,-2.653958944281525,587.627
14/05/2020 at 14:54:02,3040.0,38.93977603552408,-2.653958944281525,587.5537
14/05/2020 at 14:54:04,3043.0,38.93977603552408,-2.653958944281525,587.5661
14/05/2020 at 14:54:07,3046.0,38.93977603552408,-2.653958944281525,587.521
14/05/2020 at 14:54:10,3049.0,38.93977603552408,-2.653958944281525,587.4632
14/05/2020 at 14:54:13,3051.0,38.93977603552408,-2.653958944281525,587.467
14/05/2020 at 14:54:16,3054.0,38.93977603552408,-2.653958944281525,587.4296
14/05/2020 at 14:54:18,3057.0,38.93977603552408,-2.653958944281525,587.373
14/05/2020 at 14:54:21,3060.0,38.93977603552408,-2.653958944281525,587.17096
14/05/2020 at 14:54:24,3063.0,38.93977603552408,-2.653958944281525,587.22644
14/05/2020 at 14:54:27,3065.0,38.93977603552408,-2.653958944281525,587.21436
14/05/2020 at 14:54:30,3068.0,38.93977603552408,-2.653958944281525,587.19855
14/05/2020 at 14:54:32,3071.0,38.93977603552408,-2.653958944281525,587.1931
14/05/2020 at 14:54:35,3074.0,38.93977603552408,-2.653958944281525,587.1497
14/05/2020 at 14:54:38,3077.0,38.93977603552408,-2.653958944281525,587.1233
14/05/2020 at 14:54:41,3079.0,38.93977603552408,-2.653958944281525,587.144
14/05/2020 at 14:54:44,3082.0,38.93977603552408,-2.653958944281525,587.0724
14/05/2020 at 14:54:46,3085.0,38.93977603552408,-2.653958944281525,587.0259
14/05/2020 at 14:54:49,3088.0,38.93977603552408,-2.653958944281525,587.0345
14/05/2020 at 14:54:52,3091.0,38.93977603552408,-2.653958944281525,586.944
14/05/2020 at 14:54:55,3093.0,38.93977603552408,-2.653958944281525,586.9236
14/05/2020 at 14:54:58,3096.0,38.93977603552408,-2.653958944281525,586.9155
14/05/2020 at 14:55:01,3099.0,38.93977603552408,-2.653958944281525,586.8592
14/05/2020 at 14:55:03,3102.0,38.93977603552408,-2.653958944281525,586.8075
